,h2,ch4,c2h6,c2h4,c2h2,act
589,8.276394704863307,7.781973234434385,5.056245805348308,-36.04365338911715,-36.04365338911715,PD
590,10.54006438160768,7.461640392208575,5.517452896464707,2.0794415416798357,2.0794415416798357,PD
591,11.436044420634271,9.230142999272362,-36.04365338911715,-36.04365338911715,-36.04365338911715,PD
592,9.019905995071678,6.966967138613983,3.091042453358316,-36.04365338911715,-36.04365338911715,PD
595,10.405655809210936,6.428105272684596,4.060443010546419,0.6931471805599453,-36.04365338911715,PD
596,10.603610346832498,6.974478911025045,6.966024187106113,2.2204460492503128e-16,2.2204460492503128e-16,PD
597,10.195709305029942,9.81694879111889,7.65491704784832,3.295836866004329,-36.04365338911715,PD
598,4.356708826689592,2.995732273553991,2.3978952727983707,2.5649493574615367,3.332204510175204,D1
599,5.720311776607412,4.605170185988092,3.4965075614664802,5.081404364984463,6.293419278846481,D1
600,3.5553480614894135,1.791759469228055,1.0986122886681098,3.258096538021482,6.1779441140506,D1
601,6.297109319933935,4.787491742782046,3.713572066704308,6.018593214496234,7.539027055823995,D1
602,7.114769448366463,5.093750200806762,3.295836866004329,5.4510384535657,6.539585955617669,D1
603,6.4692503167957724,4.454347296253507,2.5649493574615367,4.700480365792417,5.75890177387728,D1
604,4.0943445622221,2.302585092994046,1.3862943611198906,1.3862943611198906,1.3862943611198906,D1
605,4.553876891600541,2.302585092994046,-36.04365338911715,2.3978952727983707,3.6635616461296463,D1
606,8.834919385216395,6.93537044601511,4.3694478524670215,6.802394763324311,8.612503371220562,D1
607,9.219498309760949,8.593969030218288,6.272877006546167,8.779557455883728,10.533828044803261,D1
608,6.476972362889683,4.394449154672439,5.135798437050262,3.9318256327243257,5.598421958998375,D1
609,5.3471075307174685,3.091042453358316,1.791759469228055,1.791759469228055,1.9459101490553132,D1
610,5.953243334287785,4.0943445622221,2.0794415416798357,3.970291913552122,5.0689042022202315,D1
611,8.349957272040324,6.536691597591305,1.6094379124341003,5.278114659230517,7.07326971745971,D1
612,8.935903526274423,7.114769448366463,5.762051382780177,6.728628613084702,7.352441100243583,D1
613,6.38856140554563,4.382026634673881,2.1972245773362196,4.48863636973214,5.497168225293202,D1
614,4.787491742782046,3.2188758248682006,2.2204460492503128e-16,2.0794415416798357,3.6888794541139363,D1
615,2.0794415416798357,-36.04365338911715,-36.04365338911715,3.7612001156935624,4.61512051684126,D1
616,8.772455372611907,7.746300662231439,4.795790545596741,7.677400430514807,8.769040810858803,D1
617,7.685703061234547,6.955592608396297,5.332718793265369,6.0867747269123065,6.558197802812269,D1
618,7.489970898834801,6.363028103540465,5.771441123130016,5.817111159963204,6.428105272684596,D1
619,7.1929342212158,2.302585092994046,2.995732273553991,4.189654742026425,5.204006687076795,D1
620,1.3862943611198906,2.2204460492503128e-16,0.6931471805599453,1.9459101490553132,3.9512437185814275,D1
621,7.549609165154532,5.652489180268651,3.4339872044851463,6.863803391452954,8.952864141581468,D1
622,4.04305126783455,3.1780538303479458,0.6931471805599453,3.295836866004329,3.4011973816621555,D1
623,6.907755278982137,6.214608098422191,2.2204460492503128e-16,5.991464547107982,6.214608098422191,D1
624,6.0867747269123065,4.48863636973214,2.9444389791664403,5.717027701406222,6.6293632534374485,D2
625,5.3471075307174685,3.7612001156935624,2.4849066497880004,4.624972813284271,5.231108616854587,D2
626,7.955074273262696,7.016609683894219,4.927253685157205,7.594381242551817,8.209308411646937,D2
627,8.856518497019858,7.52294091807237,-36.04365338911715,7.992944547318106,8.391629968440892,D2
628,6.300785794663244,4.867534450455582,2.772588722239781,5.030437921392435,5.476463551931511,D2
629,8.874867635688053,7.272398392570047,4.574710978503383,7.098375638590786,7.473069088032197,D2
630,6.429719478039138,5.783825182329737,3.6375861597263857,5.198497031265826,5.497168225293202,D2
631,4.787491742782046,3.4339872044851463,-36.04365338911715,4.189654742026425,4.543294782270004,D2
632,6.626717749249025,5.43372200355424,3.4657359027997265,6.0014148779611505,6.131226489483141,D2
633,8.536995818712418,7.265429723253953,-36.04365338911715,7.038783541388542,6.917705609835305,D2
634,9.51044496442652,8.71768205216564,5.356586274672012,8.414052432496725,8.303999970955196,D2
635,7.358830898342354,7.01211529430638,5.1647859739235145,7.484368643286131,7.512071245835466,D2
636,8.035926369891792,8.521185212685776,5.777652323222656,8.242756345714477,7.8399193600125825,D2
637,7.506591780070841,6.003887067106539,3.5553480614894135,5.8998973535824915,6.452048954437226,D2
638,6.282266746896006,5.075173815233827,2.772588722239781,5.720311776607412,6.522092798170152,D2
639,2.5649493574615367,1.0986122886681098,2.2204460492503128e-16,1.0986122886681098,1.791759469228055,D2
640,4.919980925828125,4.204692619390966,1.9459101490553132,3.970291913552122,4.6443908991413725,D2
641,6.988413181999592,5.236441962829949,2.0794415416798357,5.111987788356544,6.645090969505644,D2
642,3.5263605246161616,3.044522437723423,1.3862943611198906,3.8918202981106265,4.02535169073515,D2
643,8.979668554241181,7.600902459542082,5.872117789475416,8.045588280803528,8.592300663903043,D2
644,5.0106352940962555,4.867534450455582,2.1972245773362196,4.007333185232471,3.4011973816621555,D2
645,9.011889433252344,8.240121298076472,5.521460917862246,8.438149984075784,8.670772279344538,D2
646,5.560681631015528,5.3706380281276624,3.5553480614894135,5.811140992976701,5.6240175061873385,D2
647,4.31748811353631,2.70805020110221,1.9459101490553132,2.6390573296152584,3.258096538021482,D2
648,6.272877006546167,5.84354441703136,4.442651256490317,5.583496308781699,5.521460917862246,D2
649,4.0943445622221,1.6094379124341003,0.6931471805599453,3.044522437723423,3.044522437723423,D2
650,4.499809670330265,3.332204510175204,2.0794415416798357,3.4339872044851463,3.4657359027997265,D2
651,5.393627546352362,4.343805421853684,3.091042453358316,5.135798437050262,5.480638923341991,D2
652,8.68270762989381,7.313220387090301,4.219507705176107,7.090076835776092,7.7406644019172415,D2
653,6.040254711277414,5.521460917862246,3.713572066704308,6.272877006546167,6.684611727667927,D2
654,7.937374696163295,7.937374696163295,5.455321115357702,8.160518247477505,8.1886891244442,D2
655,4.59511985013459,5.135798437050262,2.995732273553991,5.298317366548036,5.247024072160486,D2
656,5.736572297479192,5.438079308923196,3.9889840465642745,6.413458957167357,6.633318433280377,D2
657,6.684611727667927,5.075173815233827,3.1354942159291497,5.560681631015528,6.396929655216146,D2
658,7.313220387090301,5.978885764901122,3.332204510175204,5.978885764901122,5.777652323222656,D2
659,9.903487552536127,9.472704636443673,7.52294091807237,10.275051108968611,10.950806546816688,D2
660,5.720311776607412,4.442651256490317,3.2188758248682006,5.2832037287379885,4.867534450455582,D2
661,7.549609165154532,6.272877006546167,3.5553480614894135,5.948034989180646,6.073044534100405,D2
662,4.700480365792417,4.127134385045092,4.499809670330265,4.941642422609304,5.521460917862246,D2
663,8.216088098632316,7.432483807917119,4.852030263919617,7.940939762327791,8.0925452638913,D2
664,7.926602599181384,6.492239835020471,3.9889840465642745,6.568077911411976,6.637258031284457,D2
665,5.501258210544727,4.787491742782046,2.8903717578961645,4.875197323201151,5.117993812416755,D2
666,7.064759027791802,5.541263545158426,2.8903717578961645,5.7430031878094825,5.783825182329737,D2
667,8.39366870513074,8.1786387885907,6.504288173536645,7.95892649305011,7.613324979540639,D2
668,6.697034247666484,5.634789603169249,4.709530201312334,6.345636360828596,6.194405391104672,D2
669,8.517193191416238,7.090076835776092,4.418840607796598,6.907755278982137,7.003065458786462,D2
670,9.210340371976184,8.814330422638774,5.84354441703136,8.899730794880696,9.249561085129464,D2
671,7.358830898342354,6.5998704992128365,4.465908118654584,7.1929342212158,7.461640392208575,D2
672,9.082507000466299,11.067637862674893,11.186197597399449,11.468450974868398,-36.04365338911715,T3
673,8.811205187562887,9.259130536145614,7.24422751560335,9.78131991856192,6.620073206530356,T3
674,7.003065458786462,7.3777589082278725,5.3981627015177525,7.605890001053122,3.258096538021482,T3
675,5.66988092298052,6.873163834212518,5.700443573390687,7.501082124259871,4.04305126783455,T3
677,7.528331766707247,8.513185170018698,-36.04365338911715,9.277999020449997,7.3777589082278725,T3
678,6.756932389247553,7.4205789054108005,3.4011973816621555,7.6255950721324535,3.6888794541139363,T3
680,5.991464547107982,6.84587987526405,5.3471075307174685,6.709304340258298,3.1780538303479458,T3
681,1.791759469228055,8.003028666384733,10.308619271743055,10.16877063004443,4.204692619390966,T3
683,5.66988092298052,7.138866999945524,5.442417710521793,6.709304340258298,2.0794415416798357,T3
685,8.271292652979412,8.364042011922063,6.439350371100098,8.706159290928861,7.114769448366463,T3
686,9.449750895754265,10.064670590127518,8.707317560273212,10.441646202369757,8.554103545436334,T3
688,5.703782474656201,6.551080335043404,5.634789603169249,7.438383530044307,3.58351893845611,T3
689,4.672828834461906,4.962844630259907,3.5263605246161616,5.402677381872279,0.6931471805599453,T3
690,3.9989343774174424,4.2756934238792645,2.2741856184723477,4.578518154990665,1.884034745337226,T3
691,4.755054635525384,5.197557363396888,3.9604321446358335,5.628268386178984,1.6789639750827108,T3
692,8.658692753689937,6.29156913955832,3.7013019741124933,6.907755278982137,7.9229859587111955,D2
693,3.9156165409382764,5.14236506477415,4.3134800921387715,5.001863601709132,-36.04365338911715,T2
694,2.995732273553991,4.384523514872469,3.202746442938317,4.22829253473184,-36.04365338911715,T2
695,3.366260811781259,2.392425796993835,0.4946962418361071,1.9401794743463283,1.472472057360943,T3
696,2.766319109226186,4.0249944840873075,3.1059310658520665,4.92180408038964,-1.5606477482646675,T3
697,3.8628327612373745,2.9496883350525844,1.43746264769429,3.295836866004329,-0.32850406697203577,T1
698,3.6888794541139363,4.630837932736669,3.475067230228611,5.21112415484566,-1.6094379124340992,D2
699,3.9189986191645714,4.1832707714165025,3.0469005601283903,4.596432120044806,-0.04082199452025494,T3
700,0.8624679251766487,4.784905066885279,3.086075593451593,3.0032042883926917,-36.04365338911715,T1
701,4.79123472906088,5.351431502197523,3.5751506887855933,5.653856665886475,2.7638002162067017,T3
702,4.467860235023485,2.848391685655282,1.3711807233098425,2.554899021608035,3.4907333469730104,D1
703,1.7011051009599243,3.888140064964814,4.57275029473198,6.193527454810953,-1.2039728043259352,T3
704,6.405228458030842,7.368970402194793,6.484635235635252,7.550135342488429,0.8329091229351039,T3
705,0.672944473242426,0.7419373447293776,-0.6931471805599448,-0.4004775665971249,0.46373401623214033,D1
706,6.135564891081739,5.358471289367784,3.4531571205928664,-36.04365338911715,-36.04365338911715,PD
707,3.2347491740244907,4.006787581872569,2.1656192379208883,4.354655437877749,2.3485140248824456,T3
708,4.880526608749236,4.758320365481766,2.9652730660692823,5.214772700837692,-1.1394342831883641,T3
709,8.97611691457885,6.853753055599452,4.573989068504517,6.810351909985045,8.485595191423513,D1
710,3.044522437723423,0.6981347220709843,-0.7765287894989958,0.39204208777602384,1.724550719534605,D1
711,6.517287151879881,6.8768320463286265,6.34663586116168,7.817327492068128,2.8610573702273894,T3
712,8.88723421006574,6.544142034896533,5.4450117456988405,7.780846191550073,7.7445351617209255,D2
713,4.620058798481842,3.196630215920881,2.1938856760707046,4.854916719096835,-36.04365338911715,T3
714,4.301358731606427,4.997212273764115,3.6609942506244004,5.198497031265826,0.5653138090500606,T3
715,3.548467300397191,1.7083778602890038,0.7371640659767196,1.6034198401085373,2.337952236831337,D1
716,2.900871992530031,3.09058780456667,1.884034745337226,3.848444023785275,1.3787660946990992,T3
717,0.47000362924573574,2.2204460492503128e-16,-2.3025850929940432,-0.10536051565782603,0.47000362924573574,D1
718,10.01681623784313,10.01681623784313,7.897296472595885,9.50599061407714,7.358830898342354,T3
719,6.507277712385012,5.4116460518550396,3.8066624897703196,4.204692619390966,0.6931471805599453,T2
720,5.4116460518550396,1.5040773967762742,0.6931471805599453,-36.04365338911715,-36.04365338911715,T1
721,6.802394763324311,9.124782483614537,-36.04365338911715,6.802394763324311,3.091042453358316,T1
722,-36.04365338911715,5.4116460518550396,-36.04365338911715,3.8066624897703196,-36.04365338911715,T1
723,6.152732694704104,8.441822884391462,7.170119543449628,6.104793232414985,-36.04365338911715,T1
724,4.174387269895637,2.995732273553991,2.302585092994046,1.6094379124341003,-36.04365338911715,T1
725,3.970291913552122,3.6635616461296463,1.0986122886681098,1.5040773967762742,-36.04365338911715,T1
726,5.389071729816501,3.784189633918261,1.0986122886681098,1.0986122886681098,-36.04365338911715,T1
727,3.6109179126442243,3.8501476017100584,2.302585092994046,1.7047480922384253,-36.04365338911715,T1
728,3.5263605246161616,3.4011973816621555,3.5263605246161616,0.9162907318741551,-36.04365338911715,T1
729,2.6390573296152584,4.127134385045092,2.772588722239781,1.0986122886681098,-36.04365338911715,T1
730,4.174387269895637,3.5263605246161616,2.772588722239781,4.718498871295094,-36.04365338911715,T3
731,-0.3566749439387321,0.40546510810816455,-1.2039728043259352,0.5877866649021192,-36.04365338911715,T2
732,-36.04365338911715,-1.6094379124340992,-2.3025850929940432,-2.040220828526553,-36.04365338911715,T2
733,3.871201010907891,3.6888794541139363,2.3978952727983707,-0.6931471805599448,-36.04365338911715,T1
734,4.867534450455582,4.941642422609304,3.1780538303479458,4.787491742782046,-36.04365338911715,T1
735,4.454347296253507,2.0794415416798357,0.9162907318741551,0.9162907318741551,-36.04365338911715,T1
736,1.791759469228055,1.0986122886681098,-0.22314355131420943,-0.3566749439387321,-36.04365338911715,T1
737,3.912023005428146,1.0986122886681098,2.2204460492503128e-16,-36.04365338911715,-36.04365338911715,T1
738,4.007333185232471,3.091042453358316,-0.6931471805599448,0.9555114450274366,-36.04365338911715,T1
739,4.356708826689592,4.189654742026425,4.127134385045092,0.9555114450274366,-36.04365338911715,T1
740,7.3777589082278725,8.1886891244442,6.507277712385012,2.6390573296152584,-36.04365338911715,PD
742,4.477336814478207,2.1972245773362196,-36.04365338911715,-3.5065578973199742,-36.04365338911715,PD
743,7.7142311448490855,5.123963979403259,3.2188758248682006,-36.04365338911715,-36.04365338911715,PD
744,7.575584651557793,4.812184355372417,3.6375861597263857,0.6931471805599453,0.6931471805599453,PD
746,4.290459441148391,2.0794415416798357,1.3862943611198906,0.6931471805599453,2.4849066497880004,D1
747,8.517193191416238,8.294049640102028,7.600902459542082,7.600902459542082,8.987196820661973,D1
748,3.190476350346503,2.7536607123542622,1.8562979903656263,2.4159137783010487,3.3945083935113587,D1
749,7.7142311448490855,5.886104031450156,3.2188758248682006,5.1298987149230735,6.71901315438526,D1
750,8.40737832540903,6.327936783729195,5.940171252720432,5.998936561946683,6.79794041297493,D1
751,7.7142311448490855,6.327936783729195,5.940171252720432,6.1092475827643655,6.84587987526405,D1
752,5.298317366548036,5.438079308923196,0.6931471805599453,5.135798437050262,6.173786103901937,D1
753,4.0943445622221,1.6094379124341003,2.2204460492503128e-16,1.791759469228055,3.367295829986474,D1
754,6.7912214627261855,4.700480365792417,1.0986122886681098,4.430816798843313,6.551080335043404,D1
755,3.713572066704308,4.718498871295094,-36.04365338911715,5.537334267018537,8.419800845407588,D1
756,9.680344001221918,8.294049640102028,6.214608098422191,9.047821442478408,9.680344001221918,D2
757,3.044522437723423,4.31748811353631,3.1780538303479458,4.836281906951478,-36.04365338911715,T3
758,4.709530201312334,6.326149473155099,5.493061443340548,6.561030665896573,-36.04365338911715,T2
759,3.1354942159291497,4.092676505121403,2.9231615807191558,4.041295341132285,-2.3025850929940432,T2
760,6.606650186198215,7.708410667257367,6.340359303727752,8.356554845453426,3.7376696182833684,T3
761,5.961005339623274,6.756932389247553,5.438079308923196,7.513709247839705,2.9069010598473755,T3
762,4.430816798843313,4.836281906951478,3.3638415951183864,4.884315927417586,-0.9942522733438663,T2
763,5.8916442118257715,6.278521424165844,4.51085950651685,6.315358001522335,2.302585092994046,T2
764,4.634728988229636,5.4013251166222656,3.8543938925915096,6.045005314036012,-0.10536051565782603,T3
765,7.4785653196771396,6.317525632428878,4.978112102390695,6.972325049631437,6.786378292815537,D2
766,3.6375861597263857,1.308332819650179,-36.04365338911715,1.410986973710262,2.9652730660692823,D1
767,6.551080335043404,4.922896379788249,2.7013612129514133,5.271973391208435,6.842256296749442,D1
768,5.53338948872752,3.068052935133617,1.7749523509116738,2.7788192719904172,4.282206299391671,D1
769,4.875197323201151,3.4657359027997265,1.9878743481543455,2.9338568698359038,3.655839600035736,D1
770,4.7535901911063645,2.995732273553991,1.9459101490553132,3.295836866004329,3.9889840465642745,D1
771,4.248495242049359,1.33500106673234,-0.5108256237659904,1.1631508098056809,3.4372078191851885,D1
772,3.5263605246161616,2.9391619220655967,1.308332819650179,2.2407096892759584,1.7227665977411035,D1
773,5.966146739123692,4.136765278106052,2.5494451709255714,4.178992036282385,4.894850261102546,D2
774,7.146772179452637,8.146129510025405,6.253828811575473,7.237059026124737,2.0794415416798357,T2
775,8.13739583005665,8.970813341411448,7.313220387090301,8.852235835227855,3.4965075614664802,T2
776,5.886104031450156,6.413458957167357,5.556828061699537,5.560681631015528,2.1972245773362196,T2
777,2.2204460492503128e-16,3.295836866004329,3.8918202981106265,1.3862943611198906,2.2204460492503128e-16,T2
778,8.209308411646937,8.76280248744611,7.824046010856292,8.947806093057054,1.6094379124341003,T2
779,3.871201010907891,6.413458957167357,3.367295829986474,2.302585092994046,-36.04365338911715,T2
780,2.4849066497880004,2.8903717578961645,1.3862943611198906,1.3862943611198906,-36.04365338911715,T2
781,4.189654742026425,4.0943445622221,0.6931471805599453,1.9459101490553132,-36.04365338911715,T2
782,7.27931883541462,6.84587987526405,5.351858133476067,5.7745515455444085,4.110873864173311,T2
783,-36.04365338911715,9.846917201047734,6.016157159698354,6.29156913955832,5.799092654460526,T2
784,6.866933284461882,8.294049640102028,7.162397497355718,7.352441100243583,1.791759469228055,T2
785,10.114558522616068,11.018629143155449,10.177324218165856,10.647803019670473,7.352441100243583,T2
786,2.6390573296152584,3.784189633918261,4.820281565605037,1.9459101490553132,2.2204460492503128e-16,T2
787,7.616283561580385,5.003946305945459,2.995732273553991,1.0986122886681098,-36.04365338911715,T2
788,6.173786103901937,6.980075940561763,5.697093486505405,7.0317412587631285,-36.04365338911715,T2
789,10.596634733096073,5.991464547107982,4.248495242049359,6.396929655216146,1.791759469228055,T2
