,h2,ch4,c2h6,c2h4,c2h2,act
590,8.855720670213817,5.628280412342438,4.935634625658995,2.083981440565065,1.9136244145768389,1
591,9.472006137568584,6.539515888217113,0.0,0.0,0.0,1
592,7.766157231790077,5.349751744705497,2.9404396548800418,0.0,0.0,1
595,8.761638023212058,5.033784452137201,3.7518274624470096,1.0697999652576,0.0,1
596,8.900051664160506,5.354062827230644,6.051909136469669,0.6816027585830234,0.6631002020538248,1
597,8.61381705547252,6.814702723613949,6.560496119562105,3.076393855287821,0.0,1
598,4.0598758796150936,2.704031420025599,2.3613147907594025,2.476834245044926,2.7320093195025845,2
599,5.200277041756102,3.8630600463099163,3.2809419556953423,4.507438380600282,4.312642316412416,2
600,3.3734720867393495,1.8028408883634224,1.34724805418483,3.0454360098864948,4.261042260309054,2
601,5.669129825669984,3.987339399225548,3.4627407597280095,5.220111511619887,4.823573498816083,2
602,6.319009618002229,4.192517950636091,3.112492353600945,4.792062180133622,4.4201513284428815,2
603,5.807394584682544,3.7590650567500967,2.499947007347682,4.209458724363985,4.067347938577535,2
604,3.836070974151814,2.183158477622811,1.556970046928594,1.5481064525883859,1.4535445322755316,2
605,4.2272711040626545,2.183158477622811,0.0,2.3407292034012763,2.93615048770383,2
606,7.629687891544949,5.3315902244987265,4.0073882718011316,5.793125977046662,5.203012943301543,2
607,7.912443979988813,6.2263296027578,5.525696703421374,7.1469190899198844,5.764131824077316,2
608,5.81357894698545,3.7174698085676954,4.6310848036929935,3.595042978163643,3.9904286387972516,2
609,4.892442049546907,2.77518587573642,1.8695621287875914,1.856734322075132,1.824201574827315,2
610,5.390641274144228,3.5066030270025883,2.100214746727898,3.6261611425971614,3.7254843136273603,2
611,7.267830894717042,5.098529449203907,1.726892441468825,4.659474144429149,4.64197282821538,2
612,7.704292597187565,5.434111382162108,5.128567146863944,5.740093475015979,4.752120847996349,2
613,5.742680491828438,3.708822420611743,2.1962011030110893,4.041787566799061,3.9410986514653703,2
614,4.4246135907008775,2.870269837397241,0.6832924198582071,2.083981440565065,2.951478500847085,2
615,2.1170255277086114,0.0,0.0,3.456613784293885,3.4844334827197208,2
616,7.583412904475065,5.783704352200885,4.356286000975479,6.4081652752496145,5.254098669922343,2
617,6.7624716927144055,5.343218945452323,4.788749758251571,5.270793220728923,4.42814380949809,2
618,6.611393169920945,4.994719017731004,5.135937945033026,5.069411940011143,4.371880237980849,2
619,6.3802230597279985,2.183158477622811,2.860395911763953,3.8029288929480414,3.7947329214617533,2
620,1.5661231824642101,0.6743919779993591,1.0739934225478773,1.9778235042950407,3.107982502709333,2
621,6.65753083833616,4.5551741299737225,3.228489452104394,5.837133017965714,5.312790298096615,2
622,3.7921911380106015,2.8399530743263233,1.0739934225478773,3.076393855287821,2.775042867158723,2
623,6.156120832257986,4.904881856678064,0.6832924198582071,5.199901491266748,4.27750736318263,2
624,5.499146473912239,3.782801500267263,2.817342285011327,4.9940379054863095,4.458530392566562,3
625,4.892442049546907,3.267919485049921,2.4334100056282395,4.1498512616453445,3.8084869809297603,3
626,6.968771929964748,5.378195039980692,4.46291412006546,6.350912229883818,5.066595843281047,3
627,7.645666293427201,5.662046151716093,0.0,6.623699951856022,5.129159158898753,3
628,5.672090826054575,4.041399504295901,2.6733024701053196,4.467839462518956,3.9309347956347747,3
629,7.659231267483055,5.523005747970713,4.17593747385663,6.004055415525051,4.798510087232704,3
630,5.775711208551713,4.638232736622006,3.399163377801864,4.598092343084801,3.9410986514653703,3
631,4.4246135907008775,3.02920480260425,0.0,3.8029288929480414,3.4450720735089764,3
632,5.933198918980427,4.414978362524125,3.255129590827157,5.207317110665268,4.239951322304589,3
633,7.408095060617154,5.519099049256187,0.0,5.961826070778346,4.578866356224362,3
634,8.123918627907079,6.288477823923014,4.8077832800684455,6.906275970990382,5.099272065163965,3
635,6.50961550427471,5.375624487762045,4.654363519946503,6.274690735984496,4.813356145832511,3
636,7.030328986194141,6.189480124563527,5.14081218736666,6.792024362122918,4.935257637032199,3
637,6.624260768140919,4.775550799051249,3.330275016554528,5.1315005340976585,4.382305588928018,3
638,5.657172188726922,4.180201425482701,2.6733024701053196,4.99651660476217,4.412621976621148,3
639,2.5239324172201596,1.3126206807770537,0.6832924198582071,1.3406279723249495,1.7211675353399978,3
640,4.536016648342298,3.584609794394071,1.9924141229750376,3.6261611425971614,3.5003789111824135,3
641,6.219719206520208,4.286569229036894,2.100214746727898,4.531159756167177,4.4652088279608835,3
642,3.348525878591151,2.740481801998804,1.556970046928594,3.562643654229251,3.1514054755901553,3
643,7.736545881440924,5.704753810062692,5.214801285405517,6.659340573595473,5.196344561972974,3
644,4.612018394320233,4.041399504295901,2.1962011030110893,3.6560935341928356,2.775042867158723,3
645,7.760260945346742,6.045168327596023,4.9388103528923,6.922272840434024,5.222149194457042,3
646,5.069029073871911,4.3741219236907165,3.330275016554528,5.064925330295103,4.002800379689645,3
647,4.026492430503331,2.4882410830035946,1.9924141229750376,2.5374209570390276,2.685487240997054,3
648,5.649604577248806,4.675726208282913,4.067615549946022,4.892942398912928,3.952990571833099,3
649,3.836070974151814,1.6699752325565898,1.0739934225478773,2.870080128623912,2.5497622986800264,3
650,4.181441528406151,2.954182152200572,2.100214746727898,3.18959393393897,2.815050615529626,3
651,4.931000677750497,3.6821718562424737,2.9404396548800418,4.549606737734298,3.9329865755304376,3
652,7.516753659380342,5.545847898456327,3.8836399370896566,5.998181745396048,4.898892090590854,3
653,5.461397052398346,4.471482791343222,3.4627407597280095,5.408317855426208,4.481931536213792,3
654,6.955273894648181,5.886086336238363,4.886344391102223,6.736835972561885,5.059427646074457,3
655,4.2621916183535244,4.220335196810063,2.860395911763953,4.675016043396774,3.8165426667195814,3
656,5.213610609534257,4.41779327368979,3.6924457267866844,5.511416488307431,4.460211133540174,3
657,5.979289407920885,4.180201425482701,2.9777833496256383,4.875609010153903,4.3582584212715405,3
658,6.4741125465151725,4.760066385097627,3.143037924684542,5.190522125943148,4.0762348886753905,3
659,8.406301689956262,6.65482417750683,6.464165150406873,8.08829637706804,5.868634877497648,3
660,5.200277041756102,3.7509560129057298,3.047838311057943,4.663390436264219,3.620134855290784,3
661,6.65753083833616,4.9402747121917265,3.330275016554528,5.167495296095303,4.213510050953431,3
662,4.351244307437945,3.5298389836601043,4.114552452554378,4.398647500211969,3.952990571833099,3
663,7.1668934368681345,5.612162893687876,4.401958631528719,6.588402920480871,5.025751781892699,3
664,6.947054947126508,5.072091088206332,3.6924457267866844,5.62402746977448,4.461884411726617,3
665,5.020009165146026,3.987339399225548,2.771985928885789,4.346705724437691,3.750778177256676,3
666,6.279761311820509,4.484184385173281,2.771985928885789,5.013633199236973,4.0791559907358526,3
667,7.300690542791545,6.013169466702497,5.702998899204373,6.6006210099934695,4.851553296107653,3
668,5.989167829319128,4.543917262361302,4.2860695565937235,5.4617620113710155,4.268444158273117,3
669,7.393286637877231,5.420085914293234,4.048039592248849,5.868551382320874,4.613648901856723,3
670,7.905753547214251,6.336607271206868,5.19244977050792,7.225113635754812,5.404639882451083,3
671,6.50961550427471,5.135948757528311,4.086723029559393,6.070817331113124,4.794145706519545,3
672,7.812145964714659,7.360103423919856,8.952775670457617,8.7919881273842,0.0,6
673,7.612131327713323,6.553413053929326,6.259015477855119,7.785026363085027,4.454579286214595,6
674,6.23125425364715,5.581811171450225,4.840899462578801,6.358862740167607,2.685487240997054,6
675,5.1588816501757275,5.295702536834321,5.080140534012024,6.2862965225115754,3.1617247787233755,6
677,6.641080681138664,6.1854168201521125,0.0,7.468293711848398,4.761916721037098,6
678,6.0367425360620635,5.605571297148039,3.200967846049097,6.372465238272837,2.951478500847085,6
680,5.421745817213235,5.27990680740572,4.800226280729443,5.7261700703912926,2.6349017955132554,6
681,1.8828303265190063,5.920909556691834,8.390450423817692,8.023627170092425,3.2550399497260356,6
683,5.1588816501757275,5.447772621551681,4.876093654114673,5.7261700703912926,1.9136244145768389,6
685,7.208573048813304,6.109191645773292,5.653409254327493,7.09893589133129,4.65859672599194,6
686,8.07997549934161,6.927077327633879,7.3102691581130905,8.188996369727494,5.183689251128394,6
688,5.186716255584587,5.107067765646964,5.028408713535244,6.242710728947108,2.8874343779346643,6
689,4.327894794529969,4.105369949919508,3.3059755082283493,4.755082718168602,1.0244093244218,6
690,3.7544211948578843,3.6345135082416675,2.2593122726346406,4.113092630436269,1.7828032217766385,6
691,4.397280921793366,4.26103715831595,3.6686923666033593,4.92690652410624,1.6460833333661764,6
692,7.498882441309365,4.951594619198012,3.4524795755743205,5.868551382320874,4.965337839918591,3
693,3.6830209242106133,4.224671669541629,3.9612566894448915,4.445601373808014,0.0,5
694,2.89199675873875,3.7105610848709047,3.0342868694651783,3.833935960957072,0.0,5
695,3.210704841340885,2.2507025848451168,0.9515222645631632,1.9732922025804993,1.509799001373817,6
696,2.695455838155584,3.4573043871644193,2.952946943376944,4.383154172267862,0.18829884225968901,6
697,3.637743941399645,2.6695867642728284,1.5954262241443056,3.076393855287821,0.5238127014979389,4
698,3.4883284769364336,3.8806518730380026,3.2629579024058515,4.607841347275508,0.1801970234193602,3
699,3.685920908879755,3.569508698633298,2.9033626275903246,4.127275308392582,0.6445992665003776,6
700,1.1898362560286344,3.9855872657551283,2.936267361753934,2.8361409148560823,0.0,4
701,4.427766114380847,4.361644563110163,3.3468700299023064,4.9462872253494945,2.3679740744073645,6
702,4.1543333485746246,2.593669739536742,1.5456731288787935,2.4686262136265693,2.8304814402610354,2
703,1.810495433316691,3.359414007748196,4.174332392151491,5.349825962230686,0.2579798539414555,6
704,5.756061653531958,5.576924641452488,5.688004493322961,6.32030517451316,1.1066353018368622,6
705,1.0653802402083075,1.0820028083811721,0.4020796266600009,0.506486100454523,0.895633771026574,2
706,5.538678253254968,4.3662199743829655,3.2445757627431364,0.0,0.0,1
707,3.097496738125553,3.4443271801036937,2.1703696129111516,3.9350594066656455,2.0935240966615796,6
708,4.502881930232195,3.9675610905736063,2.8348270947714367,4.610657291579903,0.27272540406342344,6
709,7.733930233151888,5.28446836112023,4.175346505308818,5.798835513445414,5.160835016745341,2
710,2.9339015831940194,1.0550439542768617,0.3754861711345769,0.8885053945447388,1.676387177114893,2
711,5.845840709337444,5.297823630240449,5.5823858217137925,6.504147924440291,2.431355938632394,6
712,7.668368748792794,5.102951754973945,4.87815480290457,6.479185947301226,4.900318978049879,3
713,4.283290960518227,2.853754667650083,2.193469709617678,4.330823824892365,0.0,6
714,4.012755791868062,4.128329614717997,3.4187569308879007,4.598092343084801,0.9516416935097158,6
715,3.3675509414812237,1.7418159736732661,1.1022201439740789,1.7113713607095333,2.086482226221905,2
716,2.8106164439265253,2.7748469552405943,1.9428805640074573,3.5274738451630676,1.4486514932291827,6
717,0.9401313280173215,0.6743919779993591,0.09512231371244843,0.6319466496063268,0.8990418581610241,2
718,8.48702469213114,6.9055410872756955,6.7360617742999525,7.612724244332808,4.75459616353407,6
719,5.837834636958371,4.4007027260026215,3.540519310594341,3.815001613473357,1.0244093244218,5
720,4.945921383486052,1.5942561335644607,1.0739934225478773,0.0,0.0,4
721,6.0727890500258574,6.488733807076648,0.0,5.793125977046662,2.5795271750569064,4
722,0.0,4.4007027260026215,0.0,3.4935584948322775,0.0,4
723,5.55257372565026,6.149056905752387,6.204074617318128,5.284160371066585,0.0,4
724,3.904467489944594,2.704031420025599,2.2826712359392554,1.7159664578008262,0.0,4
725,3.729885565763278,3.1971071900377184,1.34724805418483,1.6360422453543786,0.0,4
726,4.927226859888565,3.2845380300679845,1.34724805418483,1.3406279723249495,0.0,4
727,3.421283334032587,3.3320991204334782,2.2826712359392554,1.7891917569683253,0.0,4
728,3.348525878591151,3.0050727702258224,3.3059755082283493,1.2153903958033738,0.0,4
729,2.5869206645321134,3.5298389836601043,2.6733024701053196,1.3406279723249495,0.0,4
730,3.904467489944594,3.096990844338022,2.6733024701053196,4.223657061091346,0.0,6
731,0.5258622449058643,0.8837073517838713,0.26094396858252517,1.0042842348252905,0.0,5
732,0.0,0.1810063535391854,0.09512231371244843,0.12185539608776497,0.0,5
733,3.644924180811669,3.2155045181003126,2.3613147907594025,0.401496454803672,0.0,4
734,4.491963255488239,4.091177211083898,3.013540584610701,4.277929241490038,0.0,4
735,4.14286216819395,2.0159923775375557,1.2208181663235997,1.2153903958033738,0.0,4
736,1.8828303265190063,1.3126206807770537,0.5806898491069363,0.5238449716377717,0.0,4
737,3.6799394752661354,1.3126206807770537,0.6832924198582071,0.0,0.0,4
738,3.7616137181707,2.77518587573642,0.4020796266600009,1.24187922515484,0.0,4
739,4.0598758796150936,3.574011155490673,3.807156604577202,1.24187922515484,0.0,4
740,6.524333088324939,6.01841087300721,5.705278768942766,2.5374209570390276,0.0,1
742,4.162375986424479,2.1040941106636595,0.0,0.029537582026762092,0.0,1
743,6.784408747466555,4.212514687433591,3.047838311057943,0.0,0.0,1
744,6.677597324554225,4.0040492942295876,3.399163377801864,1.0697999652576,1.0244093244218,1
746,4.003470835534789,2.0159923775375557,1.556970046928594,1.0697999652576,2.1842339645632083,2
747,7.393286637877231,6.073107552248066,6.521133053807064,6.35541777392357,5.323599108040384,2
748,3.0593992953380047,2.5225307485079917,1.920770239106124,2.3553723554130146,2.770882567751726,2
749,6.784408747466555,4.70234220032813,3.047838311057943,4.545037742536234,4.4964196684391196,2
750,7.31098661404704,4.973571816954454,5.267937104627709,5.205470429339072,4.529420671471935,2
751,6.784408747466555,4.973571816954454,5.267937104627709,5.28746314404733,4.549303497189736,2
752,4.851945562314977,4.41779327368979,1.0739934225478773,4.549606737734298,4.259170149986826,2
753,3.836070974151814,1.6699752325565898,0.6832924198582071,1.856734322075132,2.753930975251535,2
754,6.06393488267247,3.9282253001354825,1.34724805418483,3.995792403323551,4.4250895914923065,2
755,3.5095544156793124,3.9404964043307644,0.0,4.8578526538265665,5.138695818146705,2
756,8.246446390961095,6.073107552248066,5.480795933951241,7.320849268405727,5.53190735255489,3
757,2.9339015831940194,3.66378258687287,3.013540584610701,4.316219254608609,0.0,6
758,4.358882710878348,4.972493181749441,4.9162980131092935,5.618912666579367,0.0,5
759,3.0121026703636646,3.5054197233428295,2.7994894391434824,3.6835086773247623,0.09472742748776304,5
760,5.9172023737350665,5.763217571342688,5.57756825853215,6.8680314954521515,2.980906379899154,6
761,5.396961041425291,5.22817661602875,4.872646038655566,6.295058581260028,2.461089649718908,6
762,4.122878857461616,4.020328358203722,3.1696053272582287,4.3538423115515394,0.3085123598529081,5
763,5.34043319319517,4.943694685147985,4.12361705451336,5.439543610860776,2.0628863090770544,5
764,4.295696642465156,4.394020505373401,3.5803479459517322,5.239763468713393,0.6160333525810666,6
765,6.602559024397487,4.9672866239489615,4.504038130232334,5.914589195962261,4.524607068557516,3
766,3.4442219761303567,1.4561349069138159,0.0,1.5664104377023862,2.4988101579758237,2
767,5.872851004472022,4.0786106016965515,2.6137321652681256,4.65474698506936,4.5478048687470745,2
768,5.0465259268590765,2.7580419859852436,1.856283559539953,2.6519268636003597,3.2991940172423666,2
769,4.498403621927197,3.0525361265878925,2.0261645306004645,2.779182655612076,2.9314675863985684,2
770,4.396046398704789,2.704031420025599,1.9924141229750376,3.076393855287821,3.1301396900769185,2
771,3.9677032618642483,1.474735117391998,0.4654586688233398,1.3861853680682834,2.7973957075181604,2
772,3.348525878591151,2.661706258078928,1.4990103774673644,2.213464589969706,1.6752000301331609,2
773,5.401146282959618,3.536654748303799,2.4870442140317617,3.7943650237681084,3.6345762281456175,3
774,6.344091258830787,5.996186767542792,5.511029913987924,6.101868001573903,1.9136244145768389,5
775,7.107346018340969,6.413754980588372,6.310015563707108,7.194263948525521,2.834040620727538,5
776,5.335912774127744,5.025009580281607,4.966812683143931,4.875609010153903,1.992474178087165,5
777,0.6850296060146115,2.927296238893029,3.611551525731833,1.5481064525883859,0.6631002020538248,5
778,7.161769390554472,6.310993064594287,6.683187147534524,7.256268055308199,1.5999982925170697,5
779,3.644924180811669,5.025009580281607,3.172505719532816,2.263452416405615,0.0,5
780,2.4561091733259097,2.6251532688200685,1.556970046928594,1.5481064525883859,0.0,5
781,3.917502330854435,3.5066030270025883,1.0739934225478773,1.9778235042950407,0.0,5
782,6.447688742568924,5.27990680740572,4.804014061071921,5.037401579804712,3.20108214073065,5
783,0.0,6.828415265848062,5.327101459117895,5.4220651779871165,4.086371115474546,5
784,6.123868232852331,6.073107552248066,6.198340259715938,6.182753238696325,1.7211675353399978,5
785,8.556396181007033,7.3397367656993975,8.304550283927544,8.312487121137988,4.752120847996349,5
786,2.5869206645321134,3.2845380300679845,4.376185765504694,1.9778235042950407,0.6631002020538248,5
787,6.709002771889372,4.132821684129482,2.860395911763953,1.3406279723249495,0.0,5
788,5.5696038000321195,5.357273366935987,5.077503957001446,5.9568276928372335,0.0,5
789,8.89519001312205,4.7678606994759845,3.9076032174221482,5.499329538607311,1.7211675353399978,5
