,h2,ch4,c2h6,c2h4,c2h2,act
580,5.2574953720277815,7.215239978730097,5.117993812416755,7.3098814858247865,1.0986122886681098,T3
581,3.9318256327243257,4.61512051684126,3.9512437185814275,5.723585101952381,2.302585092994046,T3
582,8.137688184977605,8.97094039814245,7.313886831633462,8.852378886511985,3.5263605246161616,T3
583,4.189654742026425,4.127134385045092,2.833213344056216,4.969813299576001,1.3862943611198906,T3
584,2.833213344056216,4.477336814478207,4.330733340286331,5.981414211254481,3.4339872044851463,T3
585,7.226209010100671,7.88193748927207,6.444131256700441,8.589885876809678,5.700443573390687,T3
586,4.919104629583938,5.895559190220911,4.838026416156094,6.718590359706175,1.556037135706985,T3
587,3.5553480614894135,5.1647859739235145,3.970291913552122,5.8916442118257715,9.999500033330834e-05,T3
588,8.209580483475577,8.762958920766726,7.824445930877619,8.94793610670867,1.791759469228055,T3
589,8.27664912542186,7.7823903355874595,5.062595033026967,0.0,0.0,PD
590,10.540090836284206,7.462214939768189,5.521460917862246,2.1972245773362196,2.1972245773362196,PD
591,11.43605521971203,9.23024103368252,0.0,0.0,0.0,PD
592,9.020026965252676,6.967909201801884,3.1354942159291497,0.0,0.0,PD
595,10.4056860696016,6.429719478039138,4.07753744390572,1.0986122886681098,0.0,PD
596,10.603635172740818,6.975413927455952,6.966967138613983,0.6931471805599453,0.6931471805599453,PD
597,10.195746634481015,9.817003309314352,7.655390644826152,3.332204510175204,0.0,PD
598,4.3694478524670215,3.044522437723423,2.4849066497880004,2.6390573296152584,3.367295829986474,D1
599,5.723585101952381,4.61512051684126,3.5263605246161616,5.087596335232384,6.295266001439646,D1
600,3.58351893845611,1.9459101490553132,1.3862943611198906,3.295836866004329,6.180016653652572,D1
601,6.298949246855942,4.795790545596741,3.7376696182833684,6.021023349349527,7.53955882930103,D1
602,7.115582126184454,5.099866427824199,3.332204510175204,5.455321115357702,6.541029999189903,D1
603,6.470799503782602,4.465908118654584,2.6390573296152584,4.709530201312334,5.762051382780177,D1
604,4.110873864173311,2.3978952727983707,1.6094379124341003,1.6094379124341003,1.6094379124341003,D1
605,4.564348191467836,2.3978952727983707,0.0,2.4849066497880004,3.6888794541139363,D1
606,8.835064935031076,6.9363427358340495,4.382026634673881,6.803505257608338,8.612685172875459,D1
607,9.219597393238859,8.594154232552366,6.274762021241939,8.77971129020447,10.533854664973365,D1
608,6.478509642208569,4.406719247264253,5.14166355650266,3.9512437185814275,5.602118820879701,D1
609,5.351858133476067,3.1354942159291497,1.9459101490553132,1.9459101490553132,2.0794415416798357,D1
610,5.955837369464831,4.110873864173311,2.1972245773362196,3.9889840465642745,5.075173815233827,D1
611,8.350193650720067,6.53813982376767,1.791759469228055,5.2832037287379885,7.074116816197362,D1
612,8.936035096566041,7.115582126184454,5.765191102784844,6.729824070489475,7.353081920515432,D1
613,6.39024066706535,4.394449154672439,2.302585092994046,4.499809670330265,5.501258210544727,D1
614,4.795790545596741,3.258096538021482,0.6931471805599453,2.1972245773362196,3.713572066704308,D1
615,2.1972245773362196,0.0,0.0,3.784189633918261,4.624972813284271,D1
616,8.772610303280743,7.746732907753622,4.804021044733257,7.67786350067821,8.769196271411001,D1
617,7.686162303492906,6.956545443151569,5.337538079701318,6.089044875446846,6.559615237493242,D1
618,7.490529402060711,6.364750756851911,5.7745515455444085,5.820082930352362,6.429719478039138,D1
619,7.193685818395112,2.3978952727983707,3.044522437723423,4.204692619390966,5.209486152841421,D1
620,1.6094379124341003,0.6931471805599453,1.0986122886681098,2.0794415416798357,3.970291913552122,D1
621,7.550135342488429,5.655991810819852,3.4657359027997265,6.86484777797086,8.952993499320474,D1
622,4.060443010546419,3.2188758248682006,1.0986122886681098,3.332204510175204,3.4339872044851463,D1
623,6.90875477931522,6.2166061010848646,0.6931471805599453,5.993961427306569,6.2166061010848646,D1
624,6.089044875446846,4.499809670330265,2.995732273553991,5.720311776607412,6.630683385642372,D2
625,5.351858133476067,3.784189633918261,2.5649493574615367,4.634728988229636,5.236441962829949,D2
626,7.955425088912672,7.017506142941256,4.9344739331306915,7.59488438721652,8.209580483475577,D2
627,8.85666093701725,7.523481312573497,0.0,7.993282328101591,8.39185670010494,D2
628,6.302618975744905,4.875197323201151,2.833213344056216,5.0369526024136295,5.480638923341991,D2
629,8.875007486048396,7.273092595999522,4.584967478670572,7.099201743553092,7.473637108496206,D2
630,6.431331081933479,5.786897381366708,3.6635616461296463,5.204006687076795,5.501258210544727,D2
631,4.795790545596741,3.4657359027997265,0.0,4.204692619390966,4.553876891600541,D2
632,6.628041376179533,5.438079308923196,3.4965075614664802,6.003887067106539,6.133398042996649,D2
633,8.537191877922927,7.266128779556451,0.0,7.039660349862076,6.918695219020472,D2
634,9.510519035757246,8.717845704894916,5.3612921657094255,8.414274137408396,8.304247465078474,D2
635,7.359467638255621,7.01301578963963,5.170483995038151,7.484930283289661,7.5126175446745105,D2
636,8.036249942132116,8.521384396034705,5.780743515792329,8.24301946898925,7.840312983320164,D2
637,7.507141079727608,6.0063531596017325,3.58351893845611,5.902633333401366,6.453624998892692,D2
638,6.284134161070802,5.081404364984463,2.833213344056216,5.723585101952381,6.523562306149512,D2
639,2.6390573296152584,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.9459101490553132,D2
640,4.927253685157205,4.219507705176107,2.0794415416798357,3.9889840465642745,4.653960350157523,D2
641,6.98933526597456,5.241747015059643,2.1972245773362196,5.117993812416755,6.646390514847729,D2
642,3.5553480614894135,3.091042453358316,1.6094379124341003,3.912023005428146,4.04305126783455,D2
643,8.97979449089521,7.601402334583733,5.87493073085203,8.045908742270779,8.592486175451668,D2
644,5.017279836814924,4.875197323201151,2.302585092994046,4.02535169073515,3.4339872044851463,D2
645,9.012011377036412,8.240385115516334,5.5254529391317835,8.438366410870266,8.670943791222156,D2
646,5.564520407322694,5.375278407684165,3.58351893845611,5.814130531825066,5.627621113690637,D2
647,4.330733340286331,2.772588722239781,2.0794415416798357,2.70805020110221,3.295836866004329,D2
648,6.274762021241939,5.846438775057725,4.454347296253507,5.58724865840025,5.5254529391317835,D2
649,4.110873864173311,1.791759469228055,1.0986122886681098,3.091042453358316,3.091042453358316,D2
650,4.51085950651685,3.367295829986474,2.1972245773362196,3.4657359027997265,3.4965075614664802,D2
651,5.3981627015177525,4.356708826689592,3.1354942159291497,5.14166355650266,5.484796933490655,D2
652,8.682877107057168,7.313886831633462,4.23410650459726,7.0909098220799835,7.741099090035366,D2
653,6.042632833682381,5.5254529391317835,3.7376696182833684,6.274762021241939,6.68586094706836,D2
654,7.937731775260109,7.937731775260109,5.459585514144159,8.160803920954665,8.188966863648876,D2
655,4.605170185988092,5.14166355650266,3.044522437723423,5.303304908059076,5.25227342804663,D2
656,5.739792912179234,5.442417710521793,4.007333185232471,6.415096959171596,6.634633357861686,D2
657,6.68586094706836,5.081404364984463,3.1780538303479458,5.564520407322694,6.398594934535208,D2
658,7.313886831633462,5.981414211254481,3.367295829986474,5.981414211254481,5.780743515792329,D2
659,9.90353755128617,9.472781556562168,7.523481312573497,10.275085591132715,10.950824090522445,D2
660,5.723585101952381,4.454347296253507,3.258096538021482,5.288267030694535,4.875197323201151,D2
661,7.550135342488429,6.274762021241939,3.58351893845611,5.950642552587727,6.075346031088684,D2
662,4.709530201312334,4.143134726391533,4.51085950651685,4.948759890378168,5.5254529391317835,D2
663,8.216358332386156,7.43307534889858,4.859812404361672,7.941295570906532,8.092851027538384,D2
664,7.9269635448629785,6.493753839851686,4.007333185232471,6.569481420414296,6.638567789166521,D2
665,5.5053315359323625,4.795790545596741,2.9444389791664403,4.882801922586371,5.123963979403259,D2
666,7.065613363597717,5.545177444479562,2.9444389791664403,5.746203190540153,5.786897381366708,D2
667,8.393894975071744,8.178919332848396,6.505784060128229,7.959275960116396,7.613818684808629,D2
668,6.698268054115413,5.638354669333745,4.718498871295094,6.3473892096560105,6.19644412779452,D2
669,8.517393171418904,7.0909098220799835,4.430816798843313,6.90875477931522,7.00397413672268,D2
670,9.210440366976517,8.814479000010714,5.846438775057725,8.899867211223587,9.249657234353133,D2
671,7.359467638255621,6.601230118728877,4.477336814478207,7.193685818395112,7.462214939768189,D2
672,9.082620630373812,11.067653471943677,11.186211461544689,11.468461429596811,0.0,T3
673,8.811354229965728,9.259225769705994,7.244941546337007,9.781376414141157,6.621405651764134,T3
674,7.00397413672268,7.3783837129967145,5.402677381872279,7.606387389772652,3.295836866004329,T3
675,5.673323267171493,6.874198495453294,5.703782474656201,7.501634457883413,4.060443010546419,T3
677,7.528869256642251,8.513385953073284,0.0,9.278092474027002,7.3783837129967145,T3
678,6.7580945044277305,7.421177528595393,3.4339872044851463,7.62608275807238,3.713572066704308,T3
680,5.993961427306569,6.846943139585379,5.351858133476067,6.710523109452428,3.2188758248682006,T3
681,1.9459101490553132,8.003363058629947,10.30865261563529,10.168808978749206,4.219507705176107,T3
683,5.673323267171493,7.13966033596492,5.44673737166631,6.710523109452428,2.1972245773362196,T3
685,8.271548374755515,8.364275084991524,6.440946540632921,8.706324840138741,7.115582126184454,T3
686,9.449829601826478,10.064713146035349,8.70748291785937,10.441675393057931,8.55429627936774,T3
688,5.707110264748875,6.55250788703459,5.638354669333745,7.438971592395862,3.6109179126442243,T3
689,4.68213122712422,4.969813299576001,3.5553480614894135,5.407171771460119,1.0986122886681098,T3
690,4.017103481878653,4.289500076996142,2.372111155642656,4.588735879524666,2.0255131996542803,T3
691,4.763625871680064,5.203072184631304,3.9793077522337423,5.631856735084612,1.8500283773520307,T3
692,8.658866349732383,6.293419278846481,3.7256934272366524,6.90875477931522,7.923348211930154,D2
693,3.935348830731643,5.148191907970399,4.3267781604434035,5.008566488927144,0.0,T2
694,3.044522437723423,4.396915247167632,3.242592351485517,4.242764567340374,0.0,T2
695,3.4001968813285717,2.479894107964456,0.9707789171582248,2.0744289998562917,1.6789639750827108,T3
696,2.8273136219290276,4.0427003290697625,3.1497400860333387,4.929063640402444,0.19062035960864973,T3
697,3.883623530906448,3.0007198150650303,1.6505798557652755,3.332204510175204,0.5423242908253617,T1
698,3.713572066704308,4.640537329825382,3.505557396986398,5.216564864675778,0.18232155679395465,D2
699,3.9386649363745674,4.198404232146879,3.093312601892855,4.606469341719712,0.6729444732424258,T3
700,1.2146159644244159,4.7932252746298065,3.130743820209868,3.0516399054922867,0.0,T1
701,4.799502655448181,5.356161656232475,3.6027767550605247,5.657354518275788,2.8249439525737094,T3
702,4.479266769098936,2.9047128751668225,1.597365331199831,2.6297282343267403,3.520756616719795,D1
703,1.8687205103641833,3.9084165098340344,4.5830268213024015,6.195567980341956,0.262364264467491,T3
704,6.406879986069314,7.369600720526409,6.486160788944089,7.550661243105336,1.1939224684724346,T3
705,1.085189268335969,1.1314021114911006,0.4054651081081644,0.5128236264286639,0.9516578757114464,D1
706,6.137727054086234,5.363168338867653,3.484312288372662,0.0,0.0,PD
707,3.2733640101522705,4.024815832903268,2.2741856184723477,4.367420482284519,2.4397349311412793,T3
708,4.888090941338162,4.766863774986079,3.0155349008501706,5.220193649766458,0.2776317365982795,T3
709,8.976243299281412,6.854807985913653,4.584252937732703,6.811453607812656,8.48580159062507,D1
710,3.091042453358316,1.1019400787607843,0.3784364357202451,0.9082585601768908,1.888583653863595,D1
711,6.518763733566861,6.8778629211171,6.3483869604236425,7.817730107463138,2.916689066213538,T3
712,8.887372341724769,6.54557951897237,5.449320240084564,7.781263762960851,7.744968170881505,D2
713,4.629862798578463,3.2367157429965316,2.299580583973747,4.86267651592981,0.0,T3
714,4.314817884980432,5.003946305945459,3.686376323895818,5.204006687076795,1.0152306797290584,T3
715,3.576829950305313,1.8748743759385615,1.128171090909654,1.7867469274045107,2.4300984132930052,D1
716,2.9543893100196086,3.1350593387750902,2.0255131996542803,3.869532953807194,1.6034198401085376,T3
717,0.9555114450274363,0.6931471805599453,0.09531017980432487,0.6418538861723948,0.9555114450274363,D1
718,10.016860879703811,10.016860879703811,7.897668150726906,9.506065016071148,7.359467638255621,T3
719,6.508769136971682,5.41610040220442,3.828641396489095,4.219507705176107,1.0986122886681098,T2
720,5.41610040220442,1.7047480922384253,1.0986122886681098,0.0,0.0,T1
721,6.803505257608338,9.1248914101437,0.0,6.803505257608338,3.1354942159291497,T1
722,0.0,5.41610040220442,0.0,3.828641396489095,0.0,T1
723,6.154858094016418,8.442038517815478,7.170888478512505,6.1070228877422545,0.0,T1
724,4.189654742026425,3.044522437723423,2.3978952727983707,1.791759469228055,0.0,T1
725,3.9889840465642745,3.6888794541139363,1.3862943611198906,1.7047480922384253,0.0,T1
726,5.393627546352362,3.8066624897703196,1.3862943611198906,1.3862943611198906,0.0,T1
727,3.6375861597263857,3.871201010907891,2.3978952727983707,1.8718021769015913,0.0,T1
728,3.5553480614894135,3.4339872044851463,3.5553480614894135,1.252762968495368,0.0,T1
729,2.70805020110221,4.143134726391533,2.833213344056216,1.3862943611198906,0.0,T1
730,4.189654742026425,3.5553480614894135,2.833213344056216,4.727387818712341,0.0,T3
731,0.5306282510621704,0.9162907318741551,0.262364264467491,1.0296194171811581,0.0,T2
732,0.0,0.18232155679395465,0.09531017980432487,0.12221763272424921,0.0,T2
733,3.8918202981106265,3.713572066704308,2.4849066497880004,0.4054651081081644,0.0,T1
734,4.875197323201151,4.948759890378168,3.2188758248682006,4.795790545596741,0.0,T1
735,4.465908118654584,2.1972245773362196,1.252762968495368,1.252762968495368,0.0,T1
736,1.9459101490553132,1.3862943611198906,0.5877866649021191,0.5306282510621704,0.0,T1
737,3.9318256327243257,1.3862943611198906,0.6931471805599453,0.0,0.0,T1
738,4.02535169073515,3.1354942159291497,0.4054651081081644,1.2809338454620642,0.0,T1
739,4.3694478524670215,4.204692619390966,4.143134726391533,1.2809338454620642,0.0,T1
740,7.3783837129967145,8.188966863648876,6.508769136971682,2.70805020110221,0.0,PD
742,4.48863636973214,2.302585092994046,0.0,0.0295588022415444,0.0,PD
743,7.714677473800927,5.1298987149230735,3.258096538021482,0.0,0.0,PD
744,7.576097340623111,4.820281565605037,3.6635616461296463,1.0986122886681098,1.0986122886681098,PD
746,4.30406509320417,2.1972245773362196,1.6094379124341003,1.0986122886681098,2.5649493574615367,D1
747,8.517393171418904,8.294299608857235,7.601402334583733,7.601402334583733,8.987321812850125,D1
748,3.2308043957334744,2.8154087194227095,2.0014800002101243,2.501435951739211,3.427514689979529,D1
749,7.714677473800927,5.8888779583328805,3.258096538021482,5.135798437050262,6.720220155135295,D1
750,8.407601514786142,6.329720905522696,5.942799375126701,6.0014148779611505,6.799055862058796,D1
751,7.714677473800927,6.329720905522696,5.942799375126701,6.111467339502679,6.846943139585379,D1
752,5.303304908059076,5.442417710521793,1.0986122886681098,5.14166355650266,6.175867270105761,D1
753,4.110873864173311,1.791759469228055,0.6931471805599453,1.9459101490553132,3.4011973816621555,D1
754,6.792344427470809,4.709530201312334,1.3862943611198906,4.442651256490317,6.55250788703459,D1
755,3.7376696182833684,4.727387818712341,0.0,5.541263545158426,8.420021279663963,D1
756,9.680406499268875,8.294299608857235,6.2166061010848646,9.04793908261736,9.680406499268875,D2
757,3.091042453358316,4.330733340286331,3.2188758248682006,4.844187086458591,0.0,T3
758,4.718498871295094,6.327936783729195,5.497168225293202,6.56244409369372,0.0,T2
759,3.1780538303479458,4.109233174715851,2.975529566236472,4.05871738457895,0.09531017980432487,T2
760,6.608000625296087,7.708859601047175,6.342121418721152,8.356789669923213,3.7612001156935624,T3
761,5.963579343618446,6.7580945044277305,5.442417710521793,7.51425465281641,2.9601050959108397,T3
762,4.442651256490317,4.844187086458591,3.3978584803966405,4.891851758106289,0.31481073984003355,T2
763,5.8944028342648505,6.280395838960195,4.5217885770490405,6.317164686747284,2.3978952727983707,T2
764,4.6443908991413725,5.405825574263322,3.8753590210565547,6.0473721790462776,0.6418538861723948,T3
765,7.479130227612171,6.319328409192595,4.9849755473156785,6.973262081184257,6.787506706385962,D2
766,3.6635616461296463,1.547562508716013,0.0,1.62924053973028,3.0155349008501706,D1
767,6.55250788703459,4.93014804318357,2.766319109226186,5.27709373009641,6.843323418822748,D1
768,5.537334267018537,3.1135153092103742,1.9315214116032138,2.8390784635086144,4.29592393562047,D1
769,4.882801922586371,3.4965075614664802,2.1162555148025524,2.9856819377004897,3.681351187693145,D1
770,4.762173934797756,3.044522437723423,2.0794415416798357,3.332204510175204,4.007333185232471,D1
771,4.2626798770413155,1.5686159179138452,0.4700036292457356,1.4350845252893227,3.4688560301359703,D1
772,3.5553480614894135,2.990719731730447,1.547562508716013,2.341805806147327,1.8870696490323797,D1
773,5.968707559985366,4.152613470346076,2.624668592163159,4.194189897191817,4.902307417210627,D2
774,7.147559271189454,8.146419323098003,6.255750041753367,7.237778191923443,2.1972245773362196,T2
775,8.137688184977605,8.97094039814245,7.313886831633462,8.852378886511985,3.5263605246161616,T2
776,5.8888779583328805,6.415096959171596,5.560681631015528,5.564520407322694,2.302585092994046,T2
777,0.6931471805599453,3.332204510175204,3.912023005428146,1.6094379124341003,0.6931471805599453,T2
778,8.209580483475577,8.762958920766726,7.824445930877619,8.94793610670867,1.791759469228055,T2
779,3.8918202981106265,6.415096959171596,3.4011973816621555,2.3978952727983707,0.0,T2
780,2.5649493574615367,2.9444389791664403,1.6094379124341003,1.6094379124341003,0.0,T2
781,4.204692619390966,4.110873864173311,1.0986122886681098,2.0794415416798357,0.0,T2
782,7.280008252884188,6.846943139585379,5.356586274672012,5.777652323222656,4.127134385045092,T2
783,0.0,9.846970109700957,6.018593214496234,6.293419278846481,5.802118375377063,T2
784,6.8679744089702925,8.294299608857235,7.1631723908466425,7.353081920515432,1.9459101490553132,T2
785,10.114599007626499,11.0186455364637,10.177362240256695,10.647826772357497,7.353081920515432,T2
786,2.70805020110221,3.8066624897703196,4.8283137373023015,2.0794415416798357,0.6931471805599453,T2
787,7.616775808698373,5.0106352940962555,3.044522437723423,1.3862943611198906,0.0,T2
788,6.175867270105761,6.98100574072173,5.700443573390687,7.0326242610280065,0.0,T2
789,10.596659732783579,5.993961427306569,4.2626798770413155,6.398594934535208,1.9459101490553132,T2
